name,time,value
temp,1740277510594848958,131.84
temp,1740277511601073248,131.84
temp,1740277512608616430,131.84
temp,1740277513618149419,131.84
temp,1740277514617184159,131.84
temp,1740277515616373026,131.84
temp,1740277516624649519,131.84
temp,1740277517665119918,131.84
temp,1740277518638711150,131.84
temp,1740277519643232469,132.02
temp,1740277520642710395,131.84
temp,1740277521640988991,132.02
temp,1740277522649480194,131.84
temp,1740277523649325396,131.84
temp,1740277524660390860,131.84
temp,1740277525664208022,131.84
temp,1740277526664573778,131.84
temp,1740277527666740348,131.84
temp,1740277528672887001,131.84
temp,1740277529679642162,131.84
temp,1740277530682171139,131.84
temp,1740277531683965170,131.84
temp,1740277532684684268,131.84
temp,1740277533687963807,131.84
temp,1740277534688453844,131.84
temp,1740277535698283409,131.84
temp,1740277536700197366,132.02
temp,1740277537696742263,131.84
temp,1740277538700403886,132.02
temp,1740277539764120248,131.84
temp,1740277540705539877,131.84
temp,1740277541712518718,131.84
temp,1740277542714792567,131.84
temp,1740277543728774567,131.84
temp,1740277544732171315,131.84
temp,1740277545731892087,131.84
temp,1740277546731154732,131.84
temp,1740277547735375858,131.65
temp,1740277548743892469,131.84
temp,1740277549755103013,131.84
temp,1740277550751424443,131.84
temp,1740277551751812030,131.84
temp,1740277552757933747,131.59
temp,1740277553762269169,131.59
temp,1740277554766479296,131.84
temp,1740277555761282580,131.84
temp,1740277556762111331,131.84
temp,1740277557769027523,131.59
temp,1740277558773582984,131.59
temp,1740277559771128342,131.84
temp,1740277560773099748,131.84
temp,1740277561840394282,131.84
temp,1740277562782379286,131.84
temp,1740277563788124008,131.59
temp,1740277564786951130,131.59
temp,1740277565789696820,131.84
temp,1740277566790709887,131.59
temp,1740277567800208373,131.84
temp,1740277568805517010,131.84
temp,1740277569808481259,131.59
temp,1740277570809884442,131.84
temp,1740277571814071436,131.59
temp,1740277572814731481,131.59
temp,1740277573819476758,131.59
temp,1740277574815832243,131.84
temp,1740277575824349355,131.84
temp,1740277576827075098,131.59
temp,1740277577833439181,131.59
temp,1740277578835264704,131.59
temp,1740277579842085866,131.4
temp,1740277580859164843,131.84
temp,1740277581849710665,131.77
temp,1740277582853496279,131.59
temp,1740277583930096916,131.84
temp,1740277584859994853,131.59
temp,1740277585867002706,131.59
temp,1740277586868475720,131.59
temp,1740277587870535450,131.59
temp,1740277588880233687,131.59
temp,1740277589874804699,131.59
temp,1740277590875084545,131.59
temp,1740277591880798520,131.59
temp,1740277592879213965,131.59
temp,1740277593885028709,131.84
temp,1740277594887403618,131.59
temp,1740277595889141837,131.59
temp,1740277596893142032,131.59
temp,1740277597896890247,131.59
temp,1740277598902356310,131.4
temp,1740277599901381572,131.59
temp,1740277600896229651,131.59
temp,1740277601900468712,131.59
temp,1740277602907710693,131.77
temp,1740277603905027113,131.59
temp,1740277604914769725,131.59
temp,1740277605913548176,131.59
temp,1740277606914632013,131.59
temp,1740277607917846079,131.59
temp,1740277608920716112,131.59
temp,1740277609940832388,131.59
temp,1740277610930398182,131.59
temp,1740277611928879877,131.59
temp,1740277612932763955,131.59
temp,1740277613933951415,131.59
temp,1740277614940685587,131.59
temp,1740277615947243188,131.59
temp,1740277616949537136,131.59
temp,1740277617952079016,131.59
temp,1740277618957997062,131.59
temp,1740277619966657312,131.59
temp,1740277620969160880,131.59
temp,1740277621969284112,131.59
temp,1740277622977301240,131.59
temp,1740277623990605604,131.59
temp,1740277624989718869,131.59
temp,1740277625992202039,131.59
temp,1740277626997631895,131.59
temp,1740277628095066900,131.59
temp,1740277628994665581,131.59
temp,1740277629998168646,131.59
temp,1740277631006567988,131.59
temp,1740277632009715821,131.59
temp,1740277633017839778,131.59
temp,1740277634024511003,131.59
temp,1740277635033337694,131.59
temp,1740277636029508674,131.59
temp,1740277637030816129,131.59
temp,1740277638034040776,131.59
temp,1740277639045180939,131.59
temp,1740277640044269239,131.59
temp,1740277641049102520,131.59
temp,1740277642044374000,131.59
temp,1740277643048386639,131.59
temp,1740277644060435869,131.59
temp,1740277645055958779,131.59
temp,1740277646059421259,131.59
temp,1740277647061440924,131.59
temp,1740277648065731322,131.59
temp,1740277649067244591,131.59
temp,1740277650186340625,131.59
temp,1740277651075999699,131.59
temp,1740277652129250270,131.59
temp,1740277653077751617,131.59
temp,1740277654080031558,131.59
temp,1740277655085590814,131.59
temp,1740277656091834892,131.59
temp,1740277657100615818,131.59
temp,1740277658102133385,131.59
temp,1740277659100876168,131.59
temp,1740277660107281546,131.59
temp,1740277661111156429,131.59
temp,1740277662117221170,131.59
temp,1740277663122220851,131.59
temp,1740277664133506465,131.59
temp,1740277665143012342,131.34
temp,1740277666136466678,131.59
temp,1740277667142548331,131.59
temp,1740277668148111376,131.4
temp,1740277669172040925,131.59
temp,1740277670153822536,131.59
temp,1740277671156087090,131.34
temp,1740277672159362913,131.59
temp,1740277673171021603,131.4
temp,1740277674172845563,131.59
temp,1740277675172862296,131.59
temp,1740277676173386018,131.59
temp,1740277677179024582,131.4
temp,1740277678174859364,131.59
temp,1740277679184939816,131.59
temp,1740277680185355867,131.59
temp,1740277681232210128,131.59
temp,1740277682188623796,131.4
temp,1740277683188733782,131.59
temp,1740277684189220063,131.59
temp,1740277685191029777,131.34
temp,1740277686197114075,131.59
temp,1740277687203588251,131.59
temp,1740277688204272692,131.59
temp,1740277689207526874,131.59
temp,1740277690208555339,131.59
temp,1740277691208308529,131.59
temp,1740277692215543856,131.34
temp,1740277693215592299,131.59
temp,1740277694332546934,131.59
temp,1740277695222151274,131.59
temp,1740277696221019863,131.59
temp,1740277697221463603,131.59
temp,1740277698231471553,131.59
temp,1740277699230489349,131.59
temp,1740277700232750124,131.34
temp,1740277701233004672,131.59
temp,1740277702235106761,131.34
temp,1740277703234756078,131.59
temp,1740277704237621823,131.59
temp,1740277705241106995,131.15
temp,1740277706241651213,131.34
temp,1740277707251860857,131.34
temp,1740277708242121386,131.34
temp,1740277709244881534,131.34
temp,1740277710244710305,131.34
temp,1740277711247901458,131.59
temp,1740277712245958851,131.34
temp,1740277713280867801,131.59
temp,1740277714255978051,131.34
temp,1740277715255956633,131.34
temp,1740277716261244814,131.34
temp,1740277717262268258,131.59
temp,1740277718264600206,131.34
temp,1740277719264845316,131.34
temp,1740277720271058985,131.34
temp,1740277721274633663,131.34
temp,1740277722275427798,131.34
temp,1740277723278930704,131.34
temp,1740277724282278068,131.34
temp,1740277725286721401,131.59
temp,1740277726291565653,131.34
temp,1740277727291944181,131.34
temp,1740277728292815722,131.15
temp,1740277729403520191,131.34
temp,1740277730301245683,131.34
temp,1740277731305907022,131.34
temp,1740277732305930748,131.34
temp,1740277733305499052,131.59
temp,1740277734311809174,131.34
temp,1740277735312692186,131.34
temp,1740277736311834155,131.34
temp,1740277737312841247,131.34
temp,1740277738318537851,131.34
temp,1740277739314653427,131.34
temp,1740277740322139953,131.34
temp,1740277741329385169,131.34
temp,1740277742330659669,131.34
temp,1740277743339203402,131.34
temp,1740277744334227508,131.34
temp,1740277745339058885,131.15
temp,1740277746340485841,131.34
temp,1740277747347764061,131.34
temp,1740277748338728725,131.34
temp,1740277749345037692,131.34
temp,1740277750355196931,131.34
temp,1740277751441834818,131.15
temp,1740277752359312163,131.34
temp,1740277753350351747,131.34
temp,1740277754358327005,131.34
temp,1740277755369606648,131.34
temp,1740277756366880799,131.34
temp,1740277757364377904,131.34
temp,1740277758372096153,131.34
temp,1740277759384384120,131.34
temp,1740277760389671639,131.34
temp,1740277761392974250,131.34
temp,1740277762389454126,131.34
temp,1740277763391203747,131.34
temp,1740277764398267332,131.34
temp,1740277765407259169,131.34
temp,1740277766401505081,131.34
temp,1740277767399810639,131.34
temp,1740277768408547291,131.34
temp,1740277769411043175,131.34
temp,1740277770416584580,131.34
temp,1740277771424775262,131.34
temp,1740277772417607983,131.34
temp,1740277773535169115,131.34
temp,1740277774431765288,131.34
temp,1740277775440447127,131.34
temp,1740277776436580768,131.34
temp,1740277777436204866,131.34
temp,1740277778443502238,131.34
temp,1740277779449545819,131.34
temp,1740277780450766190,131.34
temp,1740277781453477237,131.34
temp,1740277782452069750,131.34
temp,1740277783454411375,131.34
temp,1740277784459594700,131.52
temp,1740277785464101830,131.34
temp,1740277786457820579,131.34
temp,1740277787465842717,131.34
temp,1740277788471642332,131.09
temp,1740277789476864780,131.34
temp,1740277790480691849,131.34
temp,1740277791480198881,131.34
temp,1740277792485445934,131.52
temp,1740277793490246954,131.34
temp,1740277794494720733,131.34
temp,1740277795496268334,131.34
temp,1740277796499661714,131.34
temp,1740277797503951409,131.34
temp,1740277798503310382,131.09
temp,1740277799508346611,131.34
temp,1740277800508515046,131.34
temp,1740277801510657984,131.09
temp,1740277802515606418,131.34
temp,1740277803519094716,131.34
temp,1740277804525247031,131.34
temp,1740277805529346300,131.34
temp,1740277806533757613,131.34
temp,1740277807536355848,131.34
temp,1740277808537901507,131.34
temp,1740277809542038077,131.09
temp,1740277810548220808,131.09
temp,1740277811553624525,131.09
temp,1740277812564486847,131.34
temp,1740277813552286610,131.09
temp,1740277814560120044,131.34
temp,1740277815557514821,131.09
temp,1740277816560805770,131.09
temp,1740277817680864024,131.09
temp,1740277818568058503,131.09
temp,1740277819577302413,131.34
temp,1740277820570878807,131.09
temp,1740277821576612029,131.09
temp,1740277822581626918,131.09
temp,1740277823584383770,131.09
temp,1740277824592693223,131.09
temp,1740277825593416115,131.09
temp,1740277826590429549,131.09
temp,1740277827590954452,131.09
temp,1740277828603676708,131.09
temp,1740277829612592624,131.09
temp,1740277830604802555,131.09
temp,1740277831610327668,131.09
temp,1740277832616084252,131.09
temp,1740277833625286734,131.09
temp,1740277834631669990,131.09
temp,1740277835631325819,131.09
temp,1740277836640595557,131.09
temp,1740277837633251801,131.09
temp,1740277838638404428,131.09
temp,1740277839646859203,131.09
temp,1740277840647302192,131.09
temp,1740277841648663507,130.9
temp,1740277842654381901,131.09
temp,1740277843662009410,131.09
temp,1740277844666338950,131.09
temp,1740277845664248627,131.09
temp,1740277846663996999,131.09
temp,1740277847669750348,131.09
temp,1740277848672547175,131.09
temp,1740277849681335342,131.09
temp,1740277850681336386,131.09
temp,1740277851686824990,131.09
temp,1740277852692866758,131.09
temp,1740277853696402775,131.09
temp,1740277854701670858,131.09
temp,1740277855705883038,131.09
temp,1740277856709387977,131.09
temp,1740277857709704290,131.09
temp,1740277858779883552,131.09
temp,1740277859722988939,131.09
temp,1740277860726749676,131.09
temp,1740277861727770855,131.09
temp,1740277862728801151,131.09
temp,1740277863735993689,131.09
temp,1740277864736870288,131.09
temp,1740277865735521641,131.09
temp,1740277866761962443,131.09
temp,1740277867737304145,131.09
temp,1740277868743922099,131.09
temp,1740277869757483722,131.09
temp,1740277870750376489,131.09
temp,1740277871754649152,131.09
temp,1740277872753411963,131.09
temp,1740277873760427649,131.27
temp,1740277874773492375,131.09
temp,1740277875771681894,131.09
temp,1740277876773332459,131.27
temp,1740277877774010207,131.09
temp,1740277878779027399,131.09
temp,1740277879779617673,131.09
temp,1740277880811181163,131.09
temp,1740277881780552882,131.09
temp,1740277882780590021,131.09
temp,1740277883784838628,131.09
temp,1740277884785881337,131.09
temp,1740277885783353973,131.09
temp,1740277886787440275,131.09
temp,1740277887789747945,130.84
temp,1740277888791149091,131.09
temp,1740277889789953458,131.09
temp,1740277890790920584,131.09
temp,1740277891796439553,131.09
temp,1740277892798717811,131.09
temp,1740277893798240892,130.84
temp,1740277894798173288,131.09
temp,1740277895802738617,131.09
temp,1740277896799019933,131.09
temp,1740277897800772289,131.09
temp,1740277898802591228,131.09
temp,1740277899802836269,131.09
temp,1740277900809327846,130.84
temp,1740277901810801040,131.09
temp,1740277902920777531,130.84
temp,1740277903813377176,131.09
temp,1740277904813669935,130.84
temp,1740277905818782006,131.09
temp,1740277906823637107,130.84
temp,1740277907821467806,131.09
temp,1740277908826231656,130.84
temp,1740277909830535418,130.84
temp,1740277910837551816,130.84
temp,1740277911845001724,131.09
temp,1740277912847702440,130.84
temp,1740277913846002778,131.09
temp,1740277914851294835,130.84
temp,1740277915853595344,130.84
temp,1740277916935725119,130.84
temp,1740277917862748827,130.84
temp,1740277918857597987,130.84
temp,1740277919864365430,130.84
temp,1740277920869844427,130.84
temp,1740277921901570391,130.84
temp,1740277922871745472,130.84
temp,1740277923876937953,130.84
temp,1740277924876176874,130.84
temp,1740277925882730728,131.09
temp,1740277926893719686,131.09
temp,1740277927892476496,130.84
temp,1740277928889087318,130.84
temp,1740277929888758535,130.84
temp,1740277930890549072,130.84
temp,1740277931897379933,130.84
temp,1740277932907082730,130.84
temp,1740277933903597642,130.84
temp,1740277934905856574,130.84
temp,1740277935913150070,130.84
temp,1740277936918669361,130.84
temp,1740277937920155098,130.84
temp,1740277938926419833,130.84
temp,1740277939932206253,130.84
temp,1740277940933931118,130.84
temp,1740277941936968543,130.84
temp,1740277942936744867,130.84
temp,1740277943939581768,130.84
temp,1740277944942752483,130.84
temp,1740277945950269436,130.84
temp,1740277947071174320,130.84
temp,1740277947978899099,130.84
temp,1740277948964551641,130.84
temp,1740277949964616193,130.84
temp,1740277950968879699,130.84
temp,1740277951985194646,130.84
temp,1740277952972906345,130.84
temp,1740277953976244452,130.84
temp,1740277954976693563,131.02
temp,1740277955983478709,131.02
temp,1740277956980708206,130.84
temp,1740277957982227746,130.84
temp,1740277958996392788,130.84
temp,1740277959994242293,130.84
temp,1740277960997750157,130.84
temp,1740277961997758835,130.84
temp,1740277963001399287,130.84
temp,1740277964002558575,130.84
temp,1740277965005324273,130.84
temp,1740277966037430717,130.84
temp,1740277967007397018,130.84
temp,1740277968006608775,130.84
temp,1740277969013652131,130.65
temp,1740277970014421908,130.84
temp,1740277971017923538,130.84
temp,1740277972022229673,131.02
temp,1740277973021218405,130.84
temp,1740277974028092705,130.84
temp,1740277975032735548,130.84
temp,1740277976034268993,130.84
temp,1740277977036276765,130.84
temp,1740277978036046314,130.84
temp,1740277979041314964,130.84
temp,1740277980048780682,130.84
temp,1740277981063920985,130.84
temp,1740277982055745947,130.84
temp,1740277983055113337,130.84
temp,1740277984064159918,131.02
temp,1740277985067871753,130.84
temp,1740277986071639874,130.84
