name,time,value
system,1740290676103859529,0
system,1740290677106533870,0
system,1740290678112927375,0
system,1740290679113794569,0
system,1740290680196800311,0
system,1740290681122680066,0
system,1740290682124422155,0
system,1740290683126481024,0
system,1740290684132973525,0
system,1740290685138256296,0
system,1740290686147466344,0
system,1740290687143241257,0
system,1740290688143652058,0
system,1740290689150036227,0
system,1740290690147601153,0
system,1740290691153593279,0
system,1740290692153062441,0
system,1740290693156043733,0
system,1740290694159875495,0
system,1740290695160982315,0
system,1740290696167833167,0
system,1740290697169444841,0
system,1740290698176774244,0
system,1740290699184099793,0
system,1740290700182403267,0
system,1740290701186611864,0
system,1740290702187564097,0
system,1740290703194668924,0
system,1740290704202436798,0
system,1740290705202941123,0
system,1740290706202081243,0
system,1740290707205601061,0
system,1740290708211688285,0
system,1740290709216376345,0
system,1740290710217963463,0
system,1740290711216223549,0
system,1740290712218634366,0
system,1740290713269868251,0
system,1740290714227394017,0
system,1740290715231800282,0
system,1740290716230611607,0
system,1740290717232430619,0
system,1740290718239138002,0
system,1740290719246086456,0
system,1740290720248140798,0
system,1740290721251935971,0
system,1740290722254146935,0
system,1740290723258090255,0
system,1740290724264655271,0
system,1740290725268934479,0
system,1740290726272421227,0
system,1740290727278833750,0
system,1740290728284930545,0
system,1740290729285660102,0
system,1740290730292904819,0
system,1740290731298892017,0
system,1740290732305120126,0
system,1740290733299483321,0
system,1740290734304978029,0
system,1740290735308292504,0
system,1740290736310594168,0
system,1740290737309888543,0
system,1740290738433885702,0
system,1740290739318806849,0
system,1740290740323400032,0
system,1740290741325396777,0
system,1740290742326982403,0
system,1740290743334071568,0
system,1740290744330932088,0
system,1740290745336754437,0
system,1740290746334022167,0
system,1740290747335700146,0
system,1740290748339233179,0
system,1740290749347468807,0
system,1740290750353270938,0
system,1740290751353020265,0
system,1740290752354520672,0
system,1740290753361061555,0
system,1740290754367480258,0
system,1740290755371878196,0
system,1740290756371870585,0
system,1740290757411297224,0
system,1740290758377660848,0
system,1740290759382469233,0
system,1740290760389035303,0
system,1740290761385572779,0
system,1740290762388958378,0
system,1740290763390662524,0
system,1740290764391994516,0
system,1740290765394100784,0
system,1740290766396166357,0
system,1740290767400261942,0
system,1740290768406547797,0
system,1740290769405071064,0
system,1740290770405359376,0
system,1740290771409570858,0
system,1740290772410413416,0
system,1740290773414880584,0
system,1740290774417117507,0
system,1740290775415224574,0
system,1740290776424932341,0
system,1740290777465538133,0
system,1740290778428716067,0
system,1740290779527198257,0
system,1740290780428398862,0
system,1740290781434063418,0
system,1740290782434573975,0
system,1740290783441536505,0
system,1740290784444470270,0
system,1740290785446250970,0
system,1740290786454517484,0
system,1740290787454637412,0
system,1740290788458464646,0
system,1740290789459889571,0
system,1740290790466863690,0
system,1740290791470196891,0
system,1740290792472600073,0
system,1740290794529699128,0
system,1740290795674143911,0
system,1740290795765116330,0
system,1740290796771705261,0
system,1740290797772269239,0
system,1740290798780758111,0
system,1740290799782303411,0
system,1740290800788299697,0
system,1740290801790329653,0
system,1740290802791211935,0
system,1740290803792827508,0
system,1740290804795127609,0
system,1740290805797212769,0
system,1740290806798562674,0
system,1740290807801180820,0
system,1740290808806672184,0
system,1740290809806545420,0
system,1740290810814266216,0
system,1740290811817332068,0
system,1740290812817202009,0
system,1740290813822506302,0
system,1740290814824304696,0
system,1740290815826442682,0
system,1740290816827423979,0
system,1740290817836940136,0
system,1740290818838930580,0
system,1740290819843274970,0
system,1740290820846584377,0
system,1740290821856074586,0
system,1740290822855150707,0
system,1740290823857636986,0
system,1740290824859302611,0
system,1740290825862387218,0
system,1740290826862701248,0
system,1740290827870598832,0
system,1740290828871423198,0
system,1740290829972369260,0
system,1740290830875918203,0
system,1740290831879215697,0
system,1740290832881375577,0
system,1740290835243955311,0
system,1740290835308989869,0
system,1740290836316986310,0
system,1740290837324125438,0
system,1740290838337865297,0
system,1740290839332667994,0
system,1740290840338194881,0
system,1740290841339804423,0
system,1740290842344156407,0
system,1740290843345729440,0
system,1740290844356769064,0
system,1740290845350620934,0
system,1740290846350850385,0
system,1740290847351476227,0
system,1740290848359354929,0
system,1740290849360150759,0
system,1740290850361041407,0
system,1740290851361522629,0
system,1740290852368153299,0
system,1740290853374727022,0
system,1740290854377427691,0
system,1740290855377852599,0
system,1740290856381661048,0
system,1740290857385922011,0
system,1740290858396285564,0
system,1740290859391293906,0
system,1740290860395467636,0
system,1740290861520554280,0
system,1740290862408188704,0
system,1740290863414805458,0
system,1740290864414546748,0
system,1740290865416402390,0
system,1740290866420651400,0
system,1740290867428502550,0
system,1740290868431718491,0
system,1740290869432350666,0
system,1740290870439801959,0
system,1740290871440668421,0
system,1740290872444779754,0
system,1740290873445046946,0
system,1740290874446493762,0
system,1740290875448952710,0
system,1740290876448693080,0
system,1740290877453454208,0
system,1740290878459109656,0
system,1740290879459023208,0
system,1740290880514629359,0
system,1740290881461475867,0
system,1740290882461791971,0
system,1740290883461042764,0
system,1740290884462805089,0
system,1740290885462318594,0
system,1740290886461823925,0
system,1740290887469096893,0
system,1740290888468149760,0
system,1740290889474399950,0
system,1740290890476646921,0
system,1740290891476897635,0
system,1740290892477840829,0
system,1740290893482778617,0
system,1740290894481286574,0
system,1740290895486154330,0
system,1740290896487603623,0
system,1740290897488629113,0
system,1740290898490466470,0
system,1740290899492076240,0
system,1740290900492912998,0
system,1740290901496928343,0
system,1740290902505379964,0
system,1740290903501585080,0
system,1740290904499625322,0
system,1740290905503678007,0
system,1740290906516190653,0
system,1740290907516299751,0
system,1740290908512271020,0
system,1740290909510494405,0
system,1740290910513195586,0
system,1740290911511548734,0
system,1740290912513915971,0
system,1740290913518593983,0
system,1740290914517532194,0
system,1740290915517840183,0
system,1740290916522621618,0
system,1740290917524135079,0
system,1740290918522371440,0
system,1740290919522513379,0
system,1740290920528731897,0
system,1740290921541366813,0
system,1740290922532697765,0
system,1740290923537691687,0
system,1740290924664562564,0
system,1740290925545827281,0
system,1740290926551245515,0
system,1740290927556417790,0
system,1740290928555037527,0
system,1740290929561804669,0
system,1740290930565580098,0
system,1740290931567335572,0
system,1740290932568859782,0
system,1740290933567288613,0
system,1740290934574298840,0
system,1740290935571776986,0
system,1740290936579755904,0
system,1740290937579278367,0
system,1740290938584356437,0
system,1740290939591758846,0
system,1740290940589660061,0
system,1740290941593395533,0
system,1740290942595800861,0
system,1740290943637152958,0
system,1740290944610316153,0
system,1740290945608287849,0
system,1740290946609062794,0
system,1740290947611424179,0
system,1740290948618624923,0
system,1740290949627473777,0
system,1740290950623846155,0
system,1740290951631004700,0
system,1740290952630388393,0
system,1740290953637169332,0
system,1740290954644427425,0
system,1740290955638885336,0
system,1740290956643156267,0
system,1740290957650843130,0
system,1740290958654418212,0
system,1740290959661435964,0
system,1740290960658091711,0
system,1740290961657070045,0
system,1740290962661367667,0
system,1740290963664004218,0
system,1740290964665355196,0
system,1740290965744912505,0
system,1740290966673116781,0
system,1740290967688089402,0
system,1740290968680576603,0
system,1740290969681896854,0
system,1740290970690490139,0
system,1740290971693615242,0
system,1740290972702886444,0
system,1740290973704149447,0
system,1740290974705129140,0
system,1740290975709799639,0
system,1740290976714065260,0
system,1740290977717097679,0
system,1740290978722267019,0
system,1740290979732280008,0
system,1740290980727828837,0
system,1740290981728746557,0
system,1740290982732939933,0
system,1740290983739618332,0
system,1740290984738028155,0
system,1740290985738356365,0
system,1740290986741918195,0
system,1740290987762624837,0
system,1740290988748714929,0
system,1740290989753482169,0
system,1740290990756502254,0
system,1740290991757355381,0
system,1740290992757985553,0
system,1740290993761717247,0
system,1740290994758750911,0
system,1740290995760036215,0
system,1740290996762426223,0
system,1740290997768695067,0
system,1740290998767072732,0
system,1740290999767098054,0
system,1740291000769286457,0
system,1740291001770723394,0
system,1740291002774091961,0
system,1740291003862434561,0
system,1740291004776509965,0
system,1740291005784241333,0
system,1740291006786519252,0
system,1740291007792491743,0
system,1740291008797280131,0
system,1740291009797569146,0
system,1740291010798922150,0
system,1740291011804702431,0
system,1740291012811721877,0
system,1740291013813583199,0
system,1740291014816598235,0
system,1740291015823005449,0
system,1740291016825915398,0
system,1740291017832292022,0
system,1740291018832134051,0
system,1740291019833443050,0
system,1740291020883505786,0
system,1740291021842454529,0
system,1740291022848452618,0
system,1740291023853782549,0
system,1740291024858000653,0
system,1740291025944177497,0
system,1740291026865600088,0
system,1740291027869026773,0
system,1740291028876135828,0
system,1740291029877517093,0
system,1740291030882354966,0
system,1740291031882377792,0
system,1740291032887381643,0
system,1740291033902369413,0
system,1740291034896890972,0
system,1740291035899996388,0
system,1740291036903737659,0
system,1740291037904636862,0
system,1740291038911037713,0
system,1740291039914882929,0
system,1740291040916610639,0
system,1740291041921922786,0
system,1740291042921494741,0
system,1740291043924306549,0
system,1740291044925555856,0
system,1740291045931147343,0
system,1740291046937093103,0
system,1740291048013816269,0
system,1740291048940348714,0
system,1740291049942896228,0
system,1740291050946122248,0
system,1740291051946418196,0
system,1740291052953197132,0
system,1740291053958984887,0
system,1740291054966047322,0
system,1740291055961886967,0
system,1740291056963983986,0
system,1740291057967959997,0
system,1740291058968692600,0
system,1740291059974084865,0
system,1740291060970919886,0
system,1740291061977633341,0
system,1740291062982228690,0
