name,time,value
damper,1740090478430423619,4
damper,1740090479429871653,4
damper,1740090480430640885,4
damper,1740090481430647762,4
damper,1740090482430196433,4
damper,1740090483430193472,4
damper,1740090484430707196,4
damper,1740090485432153474,4
damper,1740090486431300566,4
damper,1740090487431333341,4
damper,1740090488431218332,4
damper,1740090489432186636,4
damper,1740090490431920435,4
damper,1740090491431196417,4
damper,1740090492431411162,4
damper,1740090493431021087,4
damper,1740090494430970731,4
damper,1740090495431572669,4
damper,1740090496431617226,4
damper,1740090497431464520,4
damper,1740090498431464130,4
damper,1740090499431823786,4
damper,1740090500431518280,4
damper,1740090501431510690,4
damper,1740090502431118312,4
damper,1740090503432688109,4
damper,1740090504433325034,4
damper,1740090505432906837,4
damper,1740090506433464463,4
damper,1740090507433497349,4
damper,1740090508434653994,4
damper,1740090509434296220,4
damper,1740090510434520814,4
damper,1740090511434659036,4
damper,1740090512435623391,4
damper,1740090513435875126,4
damper,1740090514436330591,4
damper,1740090515436387442,4
damper,1740090516436298641,4
damper,1740090517436168152,4
damper,1740090518436480360,4
damper,1740090519437873438,4
damper,1740090520437857243,4
damper,1740090521436948891,4
damper,1740090522437135744,4
damper,1740090523437216540,4
damper,1740090524437307726,4
damper,1740090525438498155,4
damper,1740090526437814211,4
damper,1740090527437789451,4
damper,1740090528437891957,4
damper,1740090529438385934,4
damper,1740090530438804221,4
damper,1740090531437923881,4
damper,1740090532438259272,4
damper,1740090533438455463,4
damper,1740090534438486927,4
damper,1740090535438083077,4
damper,1740090536438429289,4
damper,1740090537438207488,4
damper,1740090538438517071,4
damper,1740090539438740104,4
damper,1740090540438638050,4
damper,1740090541438228841,4
damper,1740090542438067213,4
damper,1740090543438092075,4
damper,1740090544438165066,4
damper,1740090545438609471,4
damper,1740090546439038798,4
damper,1740090547439105467,4
damper,1740090548439526940,4
damper,1740090549438981084,4
damper,1740090550439152409,4
damper,1740090551438984159,4
damper,1740090552438740067,4
damper,1740090553439409001,4
damper,1740090554438743953,4
damper,1740090555439335184,4
damper,1740090556439118674,4
damper,1740090557438762302,4
damper,1740090558439330298,4
damper,1740090559439382100,4
damper,1740090560440074958,4
damper,1740090561440656079,4
damper,1740090562441508385,4
damper,1740090563440991206,4
damper,1740090564441129897,4
damper,1740090565441283359,4
damper,1740090566441475723,4
damper,1740090567441728629,4
damper,1740090568442507731,4
damper,1740090569441780367,4
damper,1740090570441864319,4
damper,1740090571442641135,4
damper,1740090572443550689,4
damper,1740090573443019482,4
damper,1740090574443910371,4
damper,1740090575443008642,4
damper,1740090576443461602,4
damper,1740090577442955402,4
damper,1740090578443378577,4
damper,1740090579444059363,4
damper,1740090580444476487,4
damper,1740090581444533319,4
damper,1740090582444463292,4
damper,1740090583444870348,4
damper,1740090584444663847,4
damper,1740090585444732541,4
damper,1740090586444020816,4
damper,1740090587444816828,4
damper,1740090588444492326,4
damper,1740090589444618135,4
damper,1740090590444739586,4
damper,1740090591445311470,4
damper,1740090592445018789,4
damper,1740090593445231041,4
damper,1740090594445709270,4
damper,1740090595445346757,4
damper,1740090596444660829,4
damper,1740090597445554464,4
damper,1740090598445662531,4
damper,1740090599445736143,4
damper,1740090600445609430,4
damper,1740090601445594587,4
damper,1740090602444906947,4
damper,1740090603445506783,4
damper,1740090604445426768,4
damper,1740090605445727184,4
damper,1740090606445131968,4
damper,1740090607445101646,4
damper,1740090608445477913,4
damper,1740090609444897124,4
damper,1740090610445607425,4
damper,1740090611445505369,4
damper,1740090612445114473,4
damper,1740090613445200909,4
damper,1740090614445555496,4
damper,1740090615445263205,4
damper,1740090616445225359,4
damper,1740090617445043765,4
damper,1740090618444980353,4
damper,1740090619444995726,4
damper,1740090620445360963,4
damper,1740090621445580828,4
damper,1740090622445091810,4
damper,1740090623445374994,4
damper,1740090624445445219,4
damper,1740090625444833902,4
damper,1740090626444981813,4
damper,1740090627445352370,4
damper,1740090628446092507,4
damper,1740090629446478683,4
damper,1740090630446470903,4
damper,1740090631446609116,4
damper,1740090632447614118,4
damper,1740090633447933089,4
damper,1740090634448675340,4
damper,1740090635448938847,4
damper,1740090636448827704,4
damper,1740090637449704867,4
damper,1740090638449723808,4
damper,1740090639450265644,4
damper,1740090640450247095,4
damper,1740090641449964942,4
damper,1740090642450494897,4
damper,1740090643451156738,4
damper,1740090644451528126,4
damper,1740090645451397376,4
damper,1740090646451533927,4
damper,1740090647452776362,4
damper,1740090648453696535,4
damper,1740090649454780785,4
damper,1740090650454355636,4
damper,1740090651454044109,4
damper,1740090652454512810,4
damper,1740090653454949911,4
damper,1740090654455910340,4
damper,1740090655456061858,4
damper,1740090656455911632,4
damper,1740090657456441418,4
damper,1740090658457459836,4
damper,1740090659457651892,4
damper,1740090660458667896,4
damper,1740090661458601959,4
damper,1740090662458878461,4
damper,1740090663458948457,4
damper,1740090664460403647,4
damper,1740090665460473870,4
damper,1740090666460289720,4
damper,1740090667459917300,4
damper,1740090668460606182,4
damper,1740090669460582152,4
damper,1740090670461517844,4
damper,1740090671461869546,4
damper,1740090672462929811,4
damper,1740090673463749847,4
damper,1740090674463783415,4
damper,1740090675464776395,4
damper,1740090676465669628,4
damper,1740090677465087115,4
damper,1740090678465250104,4
damper,1740090679465768006,4
damper,1740090680466825716,4
damper,1740090681467599456,4
damper,1740090682467966296,4
damper,1740090683468174349,4
damper,1740090684468541569,4
damper,1740090685468091133,4
damper,1740090686468380087,4
damper,1740090687468342862,4
damper,1740090688468191194,4
damper,1740090689468465501,4
damper,1740090690468599055,4
damper,1740090691468637091,4
damper,1740090692469532418,4
damper,1740090693469516654,4
damper,1740090694470493133,4
damper,1740090695470470315,4
damper,1740090696470421478,4
damper,1740090697469875213,4
damper,1740090698470196137,4
damper,1740090699471039918,4
damper,1740090700470889121,4
damper,1740090701471543017,4
damper,1740090702471900129,4
damper,1740090703472160671,4
damper,1740090704472010134,4
damper,1740090705472140002,4
damper,1740090706472061690,4
damper,1740090707472867330,4
damper,1740090708472129557,4
damper,1740090709472159076,4
damper,1740090710472780112,4
damper,1740090711473027178,4
damper,1740090712474197779,4
damper,1740090713473235567,4
damper,1740090714473881167,4
damper,1740090715474037784,4
damper,1740090716474231391,4
damper,1740090717474792263,4
damper,1740090718474588437,4
damper,1740090719474555651,4
damper,1740090720474452112,4
damper,1740090721474643264,4
damper,1740090722474686660,4
damper,1740090723474569726,4
damper,1740090724473907754,4
damper,1740090725474354634,4
damper,1740090726474745569,4
damper,1740090727475632951,4
damper,1740090728475960317,4
damper,1740090729477162417,4
damper,1740090730477547432,4
damper,1740090731477434666,4
damper,1740090732477352228,4
damper,1740090733476977092,4
damper,1740090734476962810,4
damper,1740090735477610604,4
damper,1740090736477914126,4
damper,1740090737477935812,4
damper,1740090738478484432,4
damper,1740090739478381745,4
damper,1740090740478759697,4
damper,1740090741478241385,4
damper,1740090742478380405,4
damper,1740090743478847354,4
damper,1740090744478819457,4
damper,1740090745479158354,4
damper,1740090746479183096,4
damper,1740090747479154097,4
damper,1740090748479794146,4
damper,1740090749479489793,4
damper,1740090750479655367,4
damper,1740090751478820073,4
damper,1740090752479288773,4
damper,1740090753479987687,4
damper,1740090754481448531,4
damper,1740090755481323982,4
damper,1740090756481885066,4
damper,1740090757482808936,4
damper,1740090758483984707,4
damper,1740090759483067960,4
damper,1740090760483144187,4
damper,1740090761483946360,4
damper,1740090762484283184,4
damper,1740090763484680471,4
damper,1740090764484797845,4
damper,1740090765484774927,4
damper,1740090766485675253,4
damper,1740090767485858470,4
damper,1740090768486476259,4
damper,1740090769486352042,4
damper,1740090770486796457,4
damper,1740090771486424477,4
damper,1740090772486310498,4
damper,1740090773486078530,4
damper,1740090774486403412,4
damper,1740090775486806048,4
damper,1740090776487275930,4
damper,1740090777487006111,4
damper,1740090778487580098,4
damper,1740090779488415524,4
damper,1740090780488841354,4
damper,1740090781488216992,4
damper,1740090782488765943,4
damper,1740090783489325643,4
damper,1740090784489650885,4
damper,1740090785489963404,4
damper,1740090786490283918,4
damper,1740090787490509152,4
damper,1740090788491007428,4
damper,1740090789492265923,4
damper,1740090790492393647,4
damper,1740090791492331966,4
damper,1740090792492468596,4
damper,1740090793492699712,4
damper,1740090794492781750,4
damper,1740090795493813242,4
damper,1740090796494338939,4
damper,1740090797494602175,4
damper,1740090798495671908,4
damper,1740090799496344178,4
damper,1740090800496861089,4
damper,1740090801497259388,4
damper,1740090802497697982,4
damper,1740090803498699597,4
damper,1740090804499912257,4
damper,1740090805499147454,4
damper,1740090806498788468,4
damper,1740090807498922162,4
damper,1740090808498978723,4
damper,1740090809499435020,4
damper,1740090810499194495,4
damper,1740090811499068084,4
damper,1740090812499719606,4
damper,1740090813500708808,4
damper,1740090814501313512,4
damper,1740090815501078839,4
damper,1740090816501322790,4
damper,1740090817501828709,4
damper,1740090818502006406,4
damper,1740090819502545678,4
damper,1740090820502380905,4
damper,1740090821502131143,4
damper,1740090822502750085,4
damper,1740090823502907083,4
damper,1740090824503667729,4
damper,1740090825504148373,4
damper,1740090826504644966,4
damper,1740090827505492435,4
damper,1740090828505520316,4
damper,1740090829505848506,4
damper,1740090830506296390,4
damper,1740090831506495288,4
damper,1740090832506526424,4
damper,1740090833506182246,4
damper,1740090834506984020,4
damper,1740090835508750534,4
damper,1740090836509287321,4
damper,1740090837509575474,4
damper,1740090838509233088,4
damper,1740090839509638020,4
damper,1740090840508833242,4
damper,1740090841509934684,4
damper,1740090842509909201,4
damper,1740090843510934171,4
damper,1740090844511160809,4
damper,1740090845511619340,4
damper,1740090846512661972,4
damper,1740090847511888692,4
damper,1740090848511964779,4
damper,1740090849512311592,4
damper,1740090850512194608,4
damper,1740090851512166761,4
damper,1740090852512843500,4
damper,1740090853513545486,4
damper,1740090854512996705,4
damper,1740090855513286060,4
damper,1740090856513902166,4
damper,1740090857514400802,4
damper,1740090858514097350,4
damper,1740090859514182263,4
damper,1740090860514775987,4
damper,1740090861514685864,4
damper,1740090862514799240,4
damper,1740090863515877920,4
damper,1740090864516082436,4
damper,1740090865516205902,4
damper,1740090866516682697,4
damper,1740090867517797524,4
damper,1740090868517740703,4
damper,1740090869518900835,4
damper,1740090870519179460,4
damper,1740090871519759809,4
damper,1740090872520966999,4
damper,1740090873521969867,4
damper,1740090874522732396,4
damper,1740090875523738480,4
damper,1740090876523301268,4
damper,1740090877523756884,4
damper,1740090878523689492,4
damper,1740090879522892158,4
damper,1740090880523555642,4
damper,1740090881522960125,4
damper,1740090882523358704,4
damper,1740090883523173522,4
damper,1740090884523292710,4
damper,1740090885523536941,4
damper,1740090886523248737,4
damper,1740090887523839485,4
damper,1740090888524466010,4
damper,1740090889524800019,4
damper,1740090890527284484,4
damper,1740090891526254003,4
damper,1740090892527553917,4
damper,1740090893528011887,4
damper,1740090894528307033,4
damper,1740090895529872992,4
damper,1740090896531065113,4
damper,1740090897532204917,4
damper,1740090898532987364,4
damper,1740090899534030176,4
damper,1740090900534632045,4
damper,1740090901534692622,4
damper,1740090902534312738,4
damper,1740090903535069336,4
damper,1740090904536302773,4
damper,1740090905536597730,4
damper,1740090906536666313,4
damper,1740090907537036910,4
damper,1740090908536715986,4
damper,1740090909536570190,4
damper,1740090910536736786,4
damper,1740090911535819559,4
damper,1740090912537292195,4
damper,1740090913538224803,4
damper,1740090914538811655,4
damper,1740090915539916292,4
damper,1740090916540738651,4
damper,1740090917540638870,4
damper,1740090918541761152,4
damper,1740090919542913488,4
damper,1740090920542110194,4
damper,1740090921542633465,4
damper,1740090922544370375,4
damper,1740090923545358107,4
damper,1740090924546782682,4
damper,1740090925546491955,4
damper,1740090926547328942,4
damper,1740090927548942542,4
damper,1740090928550080140,4
damper,1740090929550106274,4
damper,1740090930550667686,4
damper,1740090931550577532,4
damper,1740090932551557947,4
damper,1740090933551557319,4
damper,1740090934552130624,4
damper,1740090935552022397,4
damper,1740090936552118640,4
damper,1740090937552614943,4
damper,1740090938552855496,4
damper,1740090939552755114,4
damper,1740090940553399440,4
damper,1740090941553865717,4
damper,1740090942553644369,4
damper,1740090943553488883,4
damper,1740090944553792835,4
damper,1740090945554378843,4
damper,1740090946555209790,4
damper,1740090947556366787,4
damper,1740090948556778881,4
damper,1740090949556812169,4
damper,1740090950557557295,4
damper,1740090951557683404,4
damper,1740090952557980716,4
damper,1740090953558773041,4
