name,time,value
powerfactor,1740159420840018918,0
powerfactor,1740159421844902834,0
powerfactor,1740159422845420866,0
powerfactor,1740159423852795325,0
powerfactor,1740159424869772840,0
powerfactor,1740159425853324582,0
powerfactor,1740159426853604818,0
powerfactor,1740159427857984854,0
powerfactor,1740159428858484502,0
powerfactor,1740159429863638273,0
powerfactor,1740159430862803097,0
powerfactor,1740159431866774240,0
powerfactor,1740159432872063693,0
powerfactor,1740159433895221011,0
powerfactor,1740159434878375500,0
powerfactor,1740159435883878525,0
powerfactor,1740159436903087829,0
powerfactor,1740159437888378149,0
powerfactor,1740159438891136235,0
powerfactor,1740159439890530416,0
powerfactor,1740159440892439837,0
powerfactor,1740159441894511761,0
powerfactor,1740159442894965703,0
powerfactor,1740159443902488720,0
powerfactor,1740159444898862861,0
powerfactor,1740159445905453205,0
powerfactor,1740159446954204060,0
powerfactor,1740159447923728982,0
powerfactor,1740159448929229910,0
powerfactor,1740159449925948375,0
powerfactor,1740159450927373730,0
powerfactor,1740159451933652552,0
powerfactor,1740159452941681141,0
powerfactor,1740159453942833700,0
powerfactor,1740159454941242421,0
powerfactor,1740159455946186943,0
powerfactor,1740159456947500120,0
powerfactor,1740159457944508678,0
powerfactor,1740159458954478715,0
powerfactor,1740159459956011663,0
powerfactor,1740159460966137971,0
powerfactor,1740159461970982565,0
powerfactor,1740159462977814018,0
powerfactor,1740159463980130258,0
powerfactor,1740159464978825594,0
powerfactor,1740159465980502131,0
powerfactor,1740159466986631474,0
powerfactor,1740159467992934822,0
powerfactor,1740159469027287043,0
powerfactor,1740159469997379944,0
powerfactor,1740159470997211724,0
powerfactor,1740159472005995316,0
powerfactor,1740159473004279516,0
powerfactor,1740159474006324579,0
powerfactor,1740159475005993645,0
powerfactor,1740159476012034222,0
powerfactor,1740159477015568117,0
powerfactor,1740159478016106858,0
powerfactor,1740159479015099631,0
powerfactor,1740159480025600399,0
powerfactor,1740159481015311475,0
powerfactor,1740159482021654970,0
powerfactor,1740159483028882063,0
powerfactor,1740159484033475287,0
powerfactor,1740159485031210261,0
powerfactor,1740159486031977830,0
powerfactor,1740159487042753642,0
powerfactor,1740159488046273720,0
powerfactor,1740159489047058420,0
powerfactor,1740159490051470926,0
powerfactor,1740159491158081194,0
powerfactor,1740159492053360584,0
powerfactor,1740159493062685887,0
powerfactor,1740159494057858024,0
powerfactor,1740159495061120271,0
powerfactor,1740159496066028475,0
powerfactor,1740159497065682833,0
powerfactor,1740159498075922665,0
powerfactor,1740159499074429933,0
powerfactor,1740159500081992563,0
powerfactor,1740159501080236617,0
powerfactor,1740159502086686780,0
powerfactor,1740159503087517126,0
powerfactor,1740159504086503067,0
powerfactor,1740159505092821755,0
powerfactor,1740159506087817701,0
powerfactor,1740159507092810612,0
powerfactor,1740159508095797605,0
powerfactor,1740159509097156136,0
powerfactor,1740159510104191331,0
powerfactor,1740159511110638006,0
powerfactor,1740159512113646200,0
powerfactor,1740159513107696400,0
powerfactor,1740159514115366079,0
powerfactor,1740159515114748160,0
powerfactor,1740159516124848058,0
powerfactor,1740159517130623981,0
powerfactor,1740159518130005832,0
powerfactor,1740159519143867508,0
powerfactor,1740159520138223238,0
powerfactor,1740159521143769282,0
powerfactor,1740159522143306451,0
powerfactor,1740159523150088954,0
powerfactor,1740159524146375933,0
powerfactor,1740159525154400025,0
powerfactor,1740159526156911722,0
powerfactor,1740159527159352726,0
powerfactor,1740159528160437557,0
powerfactor,1740159529162736256,0
powerfactor,1740159530164686824,0
powerfactor,1740159531166191139,0
powerfactor,1740159532172006343,0
powerfactor,1740159533170110697,0
powerfactor,1740159534169527773,0
powerfactor,1740159535171040943,0
powerfactor,1740159536168830007,0
powerfactor,1740159537705564538,0
powerfactor,1740159538176199610,0
powerfactor,1740159539177642850,0
powerfactor,1740159540178127881,0
powerfactor,1740159541183539694,0
powerfactor,1740159542187394839,0
powerfactor,1740159543188663344,0
powerfactor,1740159544188449287,0
powerfactor,1740159545193233167,0
powerfactor,1740159546199242475,0
powerfactor,1740159547211625239,0
powerfactor,1740159548198301436,0
powerfactor,1740159549194456669,0
powerfactor,1740159552666549848,0
powerfactor,1740159552714280493,0
powerfactor,1740159552774070392,0
powerfactor,1740159553765033486,0
powerfactor,1740159554775353067,0
powerfactor,1740159555778111603,0
powerfactor,1740159556776864939,0
powerfactor,1740159557779898049,0
powerfactor,1740159558779684907,0
powerfactor,1740159559777435088,0
powerfactor,1740159560783441892,0
powerfactor,1740159561783745283,0
powerfactor,1740159562789341471,0
powerfactor,1740159563791519694,0
powerfactor,1740159564793982449,0
powerfactor,1740159565793536982,0
powerfactor,1740159566856209090,0
powerfactor,1740159567805892800,0
powerfactor,1740159568807865350,0
powerfactor,1740159569807859664,0
powerfactor,1740159570809907352,0
powerfactor,1740159571818498934,0
powerfactor,1740159572815893420,0
powerfactor,1740159573813394707,0
powerfactor,1740159574818450804,0
powerfactor,1740159575825009921,0
powerfactor,1740159576833224710,0
powerfactor,1740159577832997961,0
powerfactor,1740159578830732254,0
powerfactor,1740159579837084533,0
powerfactor,1740159580844300615,0
powerfactor,1740159581847633594,0
powerfactor,1740159582842580941,0
powerfactor,1740159583850411841,0
powerfactor,1740159584852087175,0
powerfactor,1740159585853683902,0
powerfactor,1740159586861871621,0
powerfactor,1740159587861152522,0
powerfactor,1740159588939627085,0
powerfactor,1740159589869199039,0
powerfactor,1740159590873662861,0
powerfactor,1740159591883494519,0
powerfactor,1740159593906243341,0
powerfactor,1740159593955745014,0
powerfactor,1740159594880987170,0
powerfactor,1740159595886827533,0
powerfactor,1740159596889804469,0
powerfactor,1740159597887097015,0
powerfactor,1740159598893857396,0
powerfactor,1740159599895420560,0
powerfactor,1740159600896004395,0
powerfactor,1740159601894892082,0
powerfactor,1740159602903790949,0
powerfactor,1740159603909423363,0
powerfactor,1740159604932222624,0
powerfactor,1740159605910255717,0
powerfactor,1740159606909974807,0
powerfactor,1740159607916281322,0
powerfactor,1740159608917500244,0
powerfactor,1740159609919308787,0
powerfactor,1740159610925328304,0
powerfactor,1740159611925945172,0
powerfactor,1740159612933396595,0
powerfactor,1740159613930104350,0
powerfactor,1740159614930556359,0
powerfactor,1740159615939309001,0
powerfactor,1740159616932389801,0
powerfactor,1740159617938460945,0
powerfactor,1740159618938178632,0
powerfactor,1740159619946034259,0
powerfactor,1740159620952270222,0
powerfactor,1740159621951509676,0
powerfactor,1740159622959881006,0
powerfactor,1740159623963251516,0
powerfactor,1740159624963542444,0
powerfactor,1740159625968810719,0
powerfactor,1740159627095252200,0
powerfactor,1740159627974021863,0
powerfactor,1740159628973851179,0
powerfactor,1740159629979587877,0
powerfactor,1740159630975338384,0
powerfactor,1740159631979869542,0
powerfactor,1740159632990346957,0
powerfactor,1740159633993238802,0
powerfactor,1740159634993731126,0
powerfactor,1740159635993185360,0
powerfactor,1740159637001523218,0
powerfactor,1740159638007283252,0
powerfactor,1740159639007510501,0
powerfactor,1740159640005701818,0
powerfactor,1740159641005052448,0
powerfactor,1740159642010919059,0
powerfactor,1740159643008155612,0
powerfactor,1740159644016832132,0
powerfactor,1740159645023129539,0
powerfactor,1740159646035020063,0
powerfactor,1740159647023888785,0
powerfactor,1740159648031766322,0
powerfactor,1740159649031236537,0
powerfactor,1740159650040471861,0
powerfactor,1740159651033505002,0
powerfactor,1740159652039531763,0
powerfactor,1740159653036647109,0
powerfactor,1740159654045956231,0
powerfactor,1740159655051369646,0
powerfactor,1740159656050528930,0
powerfactor,1740159657053104073,0
powerfactor,1740159658062402827,0
powerfactor,1740159659066486979,0
powerfactor,1740159660070142000,0
powerfactor,1740159661069619768,0
powerfactor,1740159662068619384,0
powerfactor,1740159663072427632,0
powerfactor,1740159664080986354,0
powerfactor,1740159665086526226,0
powerfactor,1740159666084423713,0
powerfactor,1740159667090272553,0
powerfactor,1740159668134639979,0
powerfactor,1740159669097276242,0
powerfactor,1740159670105800949,0
powerfactor,1740159671098079971,0
powerfactor,1740159672105079701,0
powerfactor,1740159673105098401,0
powerfactor,1740159674124033563,0
powerfactor,1740159675130386193,0
powerfactor,1740159676117417945,0
powerfactor,1740159677121603177,0
powerfactor,1740159678122948653,0
powerfactor,1740159679131930946,0
powerfactor,1740159680130439634,0
powerfactor,1740159681141457559,0
powerfactor,1740159682132299015,0
powerfactor,1740159683134961702,0
powerfactor,1740159684143262081,0
powerfactor,1740159685147458092,0
powerfactor,1740159686145288444,0
powerfactor,1740159687165542469,0
powerfactor,1740159688155334948,0
powerfactor,1740159689159434399,0
powerfactor,1740159690210270539,0
powerfactor,1740159691160601256,0
powerfactor,1740159692159633683,0
powerfactor,1740159693161417721,0
powerfactor,1740159694169258209,0
powerfactor,1740159695168182225,0
powerfactor,1740159696172857312,0
powerfactor,1740159697174271809,0
powerfactor,1740159698174244432,0
powerfactor,1740159699175020144,0
powerfactor,1740159700173658686,0
powerfactor,1740159701188493570,0
powerfactor,1740159702183989581,0
powerfactor,1740159703190852806,0
powerfactor,1740159704187489619,0
powerfactor,1740159705193849942,0
powerfactor,1740159706204357043,0
powerfactor,1740159707202904845,0
powerfactor,1740159708207915137,0
powerfactor,1740159709225492243,0
powerfactor,1740159710211429672,0
powerfactor,1740159711214297454,0
powerfactor,1740159712316950813,0
powerfactor,1740159713227310512,0
powerfactor,1740159714216239188,0
powerfactor,1740159715225554122,0
powerfactor,1740159716232655131,0
powerfactor,1740159717235583014,0
powerfactor,1740159718237455186,0
powerfactor,1740159719236595365,0
powerfactor,1740159720242123125,0
powerfactor,1740159721248165224,0
powerfactor,1740159722256177954,0
powerfactor,1740159723259700649,0
powerfactor,1740159724264339777,0
powerfactor,1740159725262978088,0
powerfactor,1740159726262736040,0
powerfactor,1740159727272224158,0
powerfactor,1740159728270996718,0
powerfactor,1740159729267378435,0
powerfactor,1740159730269553141,0
powerfactor,1740159731270293387,0
powerfactor,1740159732276847464,0
powerfactor,1740159733275259782,0
powerfactor,1740159734283085743,0
powerfactor,1740159735287103023,0
powerfactor,1740159736284409667,0
powerfactor,1740159737288642076,0
powerfactor,1740159738287938707,0
powerfactor,1740159739289535233,0
powerfactor,1740159740292900824,0
powerfactor,1740159741298389610,0
powerfactor,1740159742298741952,0
powerfactor,1740159743300716174,0
powerfactor,1740159744301833325,0
powerfactor,1740159745301288992,0
powerfactor,1740159746305550056,0
powerfactor,1740159747314796933,0
powerfactor,1740159748310768061,0
powerfactor,1740159749310372637,0
powerfactor,1740159750314208125,0
powerfactor,1740159751325887114,0
powerfactor,1740159752330230671,0
powerfactor,1740159753358979333,0
powerfactor,1740159754326480415,0
powerfactor,1740159755332679437,0
powerfactor,1740159756342757895,0
powerfactor,1740159757340826803,0
powerfactor,1740159758353473319,0
powerfactor,1740159759343811116,0
powerfactor,1740159760351092080,0
powerfactor,1740159761359841597,0
powerfactor,1740159762357860802,0
powerfactor,1740159763365864806,0
powerfactor,1740159764363366565,0
powerfactor,1740159765365090331,0
powerfactor,1740159766372145363,0
powerfactor,1740159767375630326,0
powerfactor,1740159768380671887,0
powerfactor,1740159769374241601,0
powerfactor,1740159770383323088,0
powerfactor,1740159771389233113,0
powerfactor,1740159772387977711,0
powerfactor,1740159773392031999,0
powerfactor,1740159774398745662,0
powerfactor,1740159775453143343,0
powerfactor,1740159776409331122,0
powerfactor,1740159777408401720,0
powerfactor,1740159778410132929,0
powerfactor,1740159779419383603,0
powerfactor,1740159780419384038,0
powerfactor,1740159781432662233,0
powerfactor,1740159782429458412,0
powerfactor,1740159783429432990,0
powerfactor,1740159784430228000,0
powerfactor,1740159785437717003,0
powerfactor,1740159786449632483,0
powerfactor,1740159787454454384,0
powerfactor,1740159788449028834,0
powerfactor,1740159789454588414,0
powerfactor,1740159790453483453,0
powerfactor,1740159791456579801,0
powerfactor,1740159792463728150,0
powerfactor,1740159793459843378,0
powerfactor,1740159794469880491,0
powerfactor,1740159795470628063,0
powerfactor,1740159796479281241,0
powerfactor,1740159797580040729,0
powerfactor,1740159798496383522,0
powerfactor,1740159799492890392,0
powerfactor,1740159800490578968,0
powerfactor,1740159801495732189,0
powerfactor,1740159802493741394,0
powerfactor,1740159803503537616,0
powerfactor,1740159804509014831,0
powerfactor,1740159805509332278,0
powerfactor,1740159806513794850,0
powerfactor,1740159807513064781,0
powerfactor,1740159808514862454,0
powerfactor,1740159809517889932,0
powerfactor,1740159810520613575,0
powerfactor,1740159811527433238,0
powerfactor,1740159812520407758,0
powerfactor,1740159813525058029,0
powerfactor,1740159814525556184,0
powerfactor,1740159815534856590,0
powerfactor,1740159816543955530,0
powerfactor,1740159817539277216,0
powerfactor,1740159818540278972,0
powerfactor,1740159819599902686,0
powerfactor,1740159820547016316,0
powerfactor,1740159821547059742,0
powerfactor,1740159822553353832,0
powerfactor,1740159823557110333,0
powerfactor,1740159824556833650,0
powerfactor,1740159825569323885,0
powerfactor,1740159826559893855,0
powerfactor,1740159827561429407,0
powerfactor,1740159828563194698,0
powerfactor,1740159829569865864,0
powerfactor,1740159830576672742,0
powerfactor,1740159831574999310,0
powerfactor,1740159832581687908,0
powerfactor,1740159833584020529,0
powerfactor,1740159834591283810,0
powerfactor,1740159835591260040,0
powerfactor,1740159836592457190,0
powerfactor,1740159837600546304,0
powerfactor,1740159838601620274,0
powerfactor,1740159839602587765,0
powerfactor,1740159840611449021,0
powerfactor,1740159841706402787,0
powerfactor,1740159842616360955,0
powerfactor,1740159843620642627,0
powerfactor,1740159844627022237,0
powerfactor,1740159845634735678,0
powerfactor,1740159846626511871,0
powerfactor,1740159847631991776,0
powerfactor,1740159848637623842,0
powerfactor,1740159849638761743,0
powerfactor,1740159850641528627,0
powerfactor,1740159851644266087,0
powerfactor,1740159852649298253,0
powerfactor,1740159853664993747,0
powerfactor,1740159854657749322,0
powerfactor,1740159855664919280,0
powerfactor,1740159856664408924,0
powerfactor,1740159857663627479,0
powerfactor,1740159858667438575,0
powerfactor,1740159859673972186,0
powerfactor,1740159860711128245,0
powerfactor,1740159861686197093,0
powerfactor,1740159862696987255,0
powerfactor,1740159863685338785,0
powerfactor,1740159864690295989,0
powerfactor,1740159865694972308,0
powerfactor,1740159866692799275,0
powerfactor,1740159867694859728,0
powerfactor,1740159868694920058,0
powerfactor,1740159869699620792,0
powerfactor,1740159870711890806,0
powerfactor,1740159871706156973,0
