name,time,value
damper,1740199197742074918,0
damper,1740199198742118367,0
damper,1740199199742886709,0
damper,1740199200742916252,0
damper,1740199201742441142,0
damper,1740199202742370188,0
damper,1740199203743236504,0
damper,1740199204743015910,0
damper,1740199205743642890,0
damper,1740199206745291958,0
damper,1740199207745298320,0
damper,1740199208744651130,0
damper,1740199209745384157,0
damper,1740199210746206291,0
damper,1740199211747091302,0
damper,1740199212747577497,0
damper,1740199213748385383,0
damper,1740199214749255997,0
damper,1740199215749680517,0
damper,1740199216750396875,0
damper,1740199217751070982,0
damper,1740199218752347885,0
damper,1740199219752292330,0
damper,1740199220753195906,0
damper,1740199221752546752,0
damper,1740199222753266234,0
damper,1740199223753819785,0
damper,1740199224753861020,0
damper,1740199225754299876,0
damper,1740199226754747329,0
damper,1740199227755324646,0
damper,1740199228756223412,0
damper,1740199229756683972,0
damper,1740199230756717433,0
damper,1740199231756150912,0
damper,1740199232757822912,0
damper,1740199233758535782,0
damper,1740199234759003884,0
damper,1740199235759783518,0
damper,1740199236759899002,0
damper,1740199237759658130,0
damper,1740199238759772020,0
damper,1740199239759855795,0
damper,1740199240759810859,0
damper,1740199241760225711,0
damper,1740199242760714173,0
damper,1740199243761350500,0
damper,1740199244762306104,0
damper,1740199245763588576,0
damper,1740199246763479619,0
damper,1740199247763953023,0
damper,1740199248764696630,0
damper,1740199249765448493,0
damper,1740199250766468137,0
damper,1740199251767392300,0
damper,1740199252768060427,0
damper,1740199253767790682,0
damper,1740199254767996025,0
damper,1740199255768130212,0
damper,1740199256769338406,0
damper,1740199257770121265,0
damper,1740199258770770968,0
damper,1740199259770873617,0
damper,1740199260771654924,0
damper,1740199261771746645,0
damper,1740199262771273108,0
damper,1740199263771701927,0
damper,1740199264771622998,0
damper,1740199265772326610,0
damper,1740199266773620015,0
damper,1740199267774152038,0
damper,1740199268774399307,0
damper,1740199269775137572,0
damper,1740199270776031932,0
damper,1740199271776064662,0
damper,1740199272776262018,0
damper,1740199273776552680,0
damper,1740199274777399330,0
damper,1740199275779314283,0
damper,1740199276778494790,0
damper,1740199277779577209,0
damper,1740199278779645224,0
damper,1740199279780733714,0
damper,1740199280780937425,0
damper,1740199281780282921,0
damper,1740199282779667277,0
damper,1740199283780119801,0
damper,1740199284780819197,0
damper,1740199285781378476,0
damper,1740199286781638261,0
damper,1740199287783293931,0
damper,1740199288783740203,0
damper,1740199289784352755,0
damper,1740199290784420811,0
damper,1740199291784323537,0
damper,1740199292785529307,0
damper,1740199293786698900,0
damper,1740199294786725409,0
damper,1740199295786344696,0
damper,1740199296786898561,0
damper,1740199297787562949,0
damper,1740199298787441680,0
damper,1740199299788100840,0
damper,1740199300789131963,0
damper,1740199301788782227,0
damper,1740199302789328315,0
damper,1740199303788829502,0
damper,1740199304788674951,0
damper,1740199305788796788,0
damper,1740199306788921608,0
damper,1740199307788950970,0
damper,1740199308788986675,0
damper,1740199309789583838,0
damper,1740199310790546895,0
damper,1740199311791276456,0
damper,1740199312792169755,0
damper,1740199313792801122,0
damper,1740199314793322093,0
damper,1740199315794068305,0
damper,1740199316794648396,0
damper,1740199317795009037,0
damper,1740199318794475780,0
damper,1740199319795153084,0
damper,1740199320795484231,0
damper,1740199321796188946,0
damper,1740199322796954866,0
damper,1740199323797113461,0
damper,1740199324797186894,0
damper,1740199325797841677,0
damper,1740199326798860359,0
damper,1740199327798864344,0
damper,1740199328801036107,0
damper,1740199329800712754,0
damper,1740199330801076872,0
damper,1740199331801423027,0
damper,1740199332801423557,0
damper,1740199333801892702,0
damper,1740199334801788565,0
damper,1740199335802628662,0
damper,1740199336802319901,0
damper,1740199337802324949,0
damper,1740199338803665310,0
damper,1740199339804270119,0
damper,1740199340804251582,0
damper,1740199341804833415,0
damper,1740199342804830237,0
damper,1740199343805417322,0
damper,1740199344804746389,0
damper,1740199345804691363,0
damper,1740199346806237180,0
damper,1740199347806550834,0
damper,1740199348806464662,0
damper,1740199349806662317,0
damper,1740199350806903125,0
damper,1740199351808311483,0
damper,1740199352808603297,0
damper,1740199353808370288,0
damper,1740199354808503075,0
damper,1740199355808073161,0
damper,1740199356808688108,0
damper,1740199357809447906,0
damper,1740199358809704304,0
damper,1740199359811676466,0
damper,1740199360811563975,0
damper,1740199361810751606,0
damper,1740199362811413199,0
damper,1740199363811883145,0
damper,1740199364811963734,0
damper,1740199365812516134,0
damper,1740199366811995039,0
damper,1740199367812355200,0
damper,1740199368813573884,0
damper,1740199369813965443,0
damper,1740199370813782298,0
damper,1740199371813292111,0
damper,1740199372813451977,0
damper,1740199373813357077,0
damper,1740199374813360392,0
damper,1740199375813420491,0
damper,1740199376813159171,0
damper,1740199377813694407,0
damper,1740199378814712948,0
damper,1740199379815628567,0
damper,1740199380815609410,0
damper,1740199381815392214,0
damper,1740199382815955625,0
damper,1740199383816281542,0
damper,1740199384816693590,0
damper,1740199385816767336,0
damper,1740199386816835682,0
damper,1740199387817464394,0
damper,1740199388817566032,0
damper,1740199389817715980,0
damper,1740199390817543978,0
damper,1740199391816915121,0
damper,1740199392817404434,0
damper,1740199393817806083,0
damper,1740199394817585049,0
damper,1740199395817484559,0
damper,1740199396817592058,0
damper,1740199397816893522,0
damper,1740199398817329975,0
damper,1740199399817117056,0
damper,1740199400817070707,0
damper,1740199401817830715,0
damper,1740199402817489245,0
damper,1740199403818332708,0
damper,1740199404817825218,0
damper,1740199405817543100,0
damper,1740199406817886820,0
damper,1740199407817307605,0
damper,1740199408817350572,0
damper,1740199409817830628,0
damper,1740199410817094652,0
damper,1740199411817787805,0
damper,1740199412818614447,0
damper,1740199413817917505,0
damper,1740199414818411675,0
damper,1740199415818321374,0
damper,1740199416818773378,0
damper,1740199417819682413,0
damper,1740199418820345448,0
damper,1740199419820024758,0
damper,1740199420821522614,0
damper,1740199421821491283,0
damper,1740199422821374443,0
damper,1740199423822763073,0
damper,1740199424823644998,0
damper,1740199425823661940,0
damper,1740199426824719263,0
damper,1740199427824115733,0
damper,1740199428825189308,0
damper,1740199429825485500,0
damper,1740199430825138841,0
damper,1740199431825791627,0
damper,1740199432826820007,0
damper,1740199433827754408,0
damper,1740199434828355639,0
damper,1740199435830229767,0
damper,1740199436830176115,0
damper,1740199437831541133,0
damper,1740199438831165109,0
damper,1740199439833386525,0
damper,1740199440834064259,0
damper,1740199441834955443,0
damper,1740199442834726654,0
damper,1740199443834839253,0
damper,1740199444835517619,0
damper,1740199445835683907,0
damper,1740199446836942515,0
damper,1740199447837521386,0
damper,1740199448838309617,0
damper,1740199449838078884,0
damper,1740199450838426661,0
damper,1740199451838112481,0
damper,1740199452838567999,0
damper,1740199453839042133,0
damper,1740199454840615551,0
damper,1740199455840361173,0
damper,1740199456840602381,0
damper,1740199457839976699,0
damper,1740199458840657850,0
damper,1740199459841073704,0
damper,1740199460841514976,0
damper,1740199461841970935,0
damper,1740199462840941571,0
damper,1740199463841244325,0
damper,1740199464840869382,0
damper,1740199465841347143,0
damper,1740199466841604212,0
damper,1740199467841483884,0
damper,1740199468841213558,0
damper,1740199469841829418,0
damper,1740199470841156148,0
damper,1740199471842744093,0
damper,1740199472843478662,0
damper,1740199473844718166,0
damper,1740199474846355274,0
damper,1740199475846537392,0
damper,1740199476847633416,0
damper,1740199477847983617,0
damper,1740199478848028781,0
damper,1740199479847685889,0
damper,1740199480847991679,0
damper,1740199481849282569,0
damper,1740199482850675239,0
damper,1740199483850446359,0
damper,1740199484852199012,0
damper,1740199485852678985,0
damper,1740199486853361978,0
damper,1740199487854280973,0
damper,1740199488854564491,0
damper,1740199489856865065,0
damper,1740199490858093908,0
damper,1740199491858201327,0
damper,1740199492859365751,0
damper,1740199493860553989,0
damper,1740199494861166120,0
damper,1740199495862583315,0
damper,1740199496862945821,0
damper,1740199497862841014,0
damper,1740199498863084456,0
damper,1740199499863501464,0
damper,1740199500864337432,0
damper,1740199501865299838,0
damper,1740199502866817461,0
damper,1740199503867826884,0
damper,1740199504868484500,0
damper,1740199505868661659,0
damper,1740199506868729443,0
damper,1740199507868421216,0
damper,1740199508868212384,0
damper,1740199509869070675,0
damper,1740199510869756695,0
damper,1740199511870341926,0
damper,1740199512870364506,0
damper,1740199513870653554,0
damper,1740199514870867341,0
damper,1740199515871558490,0
damper,1740199516871941204,0
damper,1740199517872228819,0
damper,1740199518872916621,0
damper,1740199519873098940,0
damper,1740199520873579005,0
damper,1740199521873390440,0
damper,1740199522873194543,0
damper,1740199523873075939,0
damper,1740199524873296930,0
damper,1740199525873910264,0
damper,1740199526874193862,0
damper,1740199527874488290,0
damper,1740199528874623180,0
damper,1740199529874666389,0
damper,1740199530875295703,0
damper,1740199531875404023,0
damper,1740199532875024963,0
damper,1740199533875410531,0
damper,1740199534875609641,0
damper,1740199535875319928,0
damper,1740199536875240368,0
damper,1740199537875752042,0
damper,1740199538876434344,0
damper,1740199539876258895,0
damper,1740199540876664050,0
damper,1740199541876732435,0
damper,1740199542876260751,0
damper,1740199543876351698,0
damper,1740199544876363257,0
damper,1740199545876464672,0
damper,1740199546876470580,0
damper,1740199547876496734,0
damper,1740199548876298098,0
damper,1740199549876169204,0
damper,1740199550877027224,0
damper,1740199551876652190,0
damper,1740199552877070789,0
damper,1740199553877779810,0
damper,1740199554877233366,0
damper,1740199555877742141,0
damper,1740199556879253061,0
damper,1740199557879525157,0
damper,1740199558879817772,0
damper,1740199559879834240,0
damper,1740199560880450961,0
damper,1740199561880552769,0
damper,1740199562880270550,0
damper,1740199563880798855,0
damper,1740199564880851742,0
damper,1740199565880869022,0
damper,1740199566881682870,0
damper,1740199567882493472,0
damper,1740199568881898148,0
damper,1740199569882023170,0
damper,1740199570882314432,0
damper,1740199571881978913,0
damper,1740199572882545079,0
damper,1740199573881892378,0
damper,1740199574882556156,0
damper,1740199575882508926,0
damper,1740199576881829305,0
damper,1740199577882228358,0
damper,1740199578882572629,0
damper,1740199579882424501,0
damper,1740199580882449015,0
damper,1740199581881960701,0
damper,1740199582882874856,0
damper,1740199583882994167,0
damper,1740199584883576353,0
damper,1740199585884749943,0
damper,1740199586885155448,0
damper,1740199587885840296,0
damper,1740199588885217510,0
damper,1740199589884972411,0
damper,1740199590885321601,0
damper,1740199591885266376,0
damper,1740199592884850627,0
damper,1740199593885590147,0
damper,1740199594885073580,0
damper,1740199595885621001,0
damper,1740199596885140442,0
damper,1740199597885621097,0
damper,1740199598885037305,0
damper,1740199599885718876,0
damper,1740199600886428660,0
damper,1740199601886296281,0
damper,1740199602885810902,0
damper,1740199603886983069,0
damper,1740199604887387162,0
damper,1740199605887445168,0
damper,1740199606887438554,0
damper,1740199607887344437,0
damper,1740199608886864488,0
damper,1740199609887111247,0
damper,1740199610887708602,0
damper,1740199611887856235,0
damper,1740199612888109467,0
damper,1740199613887953605,0
damper,1740199614887969002,0
damper,1740199615888277245,0
damper,1740199616888227621,0
damper,1740199617887831409,0
damper,1740199618889351306,0
damper,1740199619889237161,0
damper,1740199620889433406,0
damper,1740199621889391916,0
damper,1740199622889204475,0
damper,1740199623889719555,0
damper,1740199624890771699,0
damper,1740199625891822659,0
damper,1740199626892726867,0
damper,1740199627892286933,0
damper,1740199628892846737,0
damper,1740199629892979764,0
damper,1740199630894100665,0
damper,1740199631894441070,0
damper,1740199632894736580,0
damper,1740199633895480016,0
damper,1740199634895820217,0
damper,1740199635896141847,0
damper,1740199636896287577,0
damper,1740199637896429780,0
damper,1740199638897335509,0
damper,1740199639897179686,0
damper,1740199640897463494,0
damper,1740199641897709260,0
damper,1740199642897882431,0
damper,1740199643897963509,0
damper,1740199644898429728,0
damper,1740199645898197522,0
damper,1740199646898253555,0
damper,1740199647898303156,0
damper,1740199648898890171,0
damper,1740199649900138782,0
damper,1740199650901026408,0
damper,1740199651901918473,0
damper,1740199652903044043,0
damper,1740199653903672835,0
damper,1740199654904006146,0
damper,1740199655905151422,0
damper,1740199656906224715,0
damper,1740199657906886929,0
damper,1740199658907916902,0
damper,1740199659908187756,0
damper,1740199660908578162,0
damper,1740199661909593346,0
damper,1740199662909704060,0
damper,1740199663909913009,0
damper,1740199664910719554,0
damper,1740199665911495601,0
damper,1740199666911965097,0
damper,1740199667911992696,0
damper,1740199668912642538,0
damper,1740199669913512551,0
damper,1740199670913666267,0
damper,1740199671914504060,0
damper,1740199672914269349,0
