name,time,value
system,1740147643201823864,1
system,1740147644201125719,1
system,1740147645203300832,1
system,1740147646201151337,1
system,1740147647204305497,1
system,1740147648201184508,1
system,1740147649208010797,1
system,1740147650200472315,1
system,1740147651202984648,1
system,1740147652203540977,1
system,1740147653203907781,1
system,1740147654201280524,1
system,1740147655201806968,1
system,1740147656216664678,1
system,1740147657201569714,1
system,1740147658202151540,1
system,1740147659201598346,1
system,1740147660200395098,1
system,1740147661200665834,1
system,1740147662269713709,1
system,1740147663200873692,1
system,1740147664203875749,1
system,1740147665205201803,1
system,1740147666203140424,1
system,1740147667200994484,1
system,1740147668202413834,1
system,1740147669223298030,1
system,1740147670199267528,1
system,1740147671199992900,1
system,1740147672200458619,1
system,1740147673199360258,1
system,1740147674199651731,1
system,1740147675199373811,1
system,1740147676200008416,1
system,1740147677199197671,1
system,1740147678198214725,1
system,1740147679198142299,1
system,1740147680201345663,1
system,1740147681504274945,1
system,1740147682198521608,1
system,1740147683199767455,1
system,1740147684211242708,1
system,1740147685202054828,1
system,1740147686201579830,1
system,1740147687201049911,1
system,1740147688200638541,1
system,1740147689202910765,1
system,1740147690198847995,1
system,1740147691204244244,1
system,1740147692201654847,1
system,1740147693201084592,1
system,1740147694206367789,1
system,1740147695201714707,1
system,1740147696201446906,1
system,1740147697201748689,1
system,1740147698207859323,1
system,1740147699223656930,1
system,1740147700212325204,1
system,1740147701207024742,1
system,1740147702210726567,1
system,1740147703209437889,1
system,1740147704207806032,1
system,1740147705208064492,1
system,1740147706208349584,1
system,1740147707211708926,1
system,1740147708206660104,1
system,1740147709217326285,1
system,1740147710206990468,1
system,1740147711210527955,1
system,1740147712209422520,1
system,1740147713209394227,1
system,1740147714207121111,1
system,1740147715207963253,1
system,1740147716207365496,1
system,1740147717207701933,1
system,1740147718207487602,1
system,1740147719206978922,1
system,1740147720208239364,1
system,1740147721207104094,1
system,1740147722240514587,1
system,1740147723212521692,1
system,1740147724210452847,1
system,1740147725208223162,1
system,1740147726208099077,1
system,1740147727207555985,1
system,1740147728207477186,1
system,1740147729228997050,1
system,1740147730209701921,1
system,1740147731217364662,1
system,1740147732210016167,1
system,1740147733209218476,1
system,1740147734209312241,1
system,1740147735208811445,1
system,1740147736209331716,1
system,1740147737219292851,1
system,1740147738210424616,1
system,1740147739209398088,1
system,1740147740209488826,1
system,1740147741238909376,1
system,1740147742213809066,1
system,1740147743209320280,1
system,1740147744210727687,1
system,1740147745209516364,1
system,1740147746209297516,1
system,1740147747207920854,1
system,1740147748209619865,1
system,1740147749209814869,1
system,1740147750211436317,1
system,1740147751209797825,1
system,1740147752209825005,1
system,1740147753210455943,1
system,1740147754216097609,1
system,1740147755210463897,1
system,1740147756213567453,1
system,1740147757209820623,1
system,1740147758210724231,1
system,1740147759222872080,1
system,1740147760215343057,1
system,1740147761214280491,1
system,1740147762214349250,1
system,1740147763342298437,1
system,1740147764214074635,1
system,1740147765216553674,1
system,1740147766214646613,1
system,1740147767219456708,1
system,1740147768214579818,1
system,1740147769214922377,1
system,1740147770214596690,1
system,1740147771216240770,1
system,1740147772215769299,1
system,1740147773213645173,1
system,1740147774215117362,1
system,1740147775220940858,1
system,1740147776216116319,1
system,1740147777222370867,1
system,1740147778214692206,1
system,1740147779214832757,1
system,1740147780214912427,1
system,1740147781214411470,1
system,1740147782229731475,1
system,1740147783221839835,1
system,1740147784216417696,1
system,1740147785214968510,1
system,1740147786212753712,1
system,1740147787213001795,1
system,1740147788215167389,1
system,1740147789222578862,1
system,1740147790215555542,1
system,1740147791213855164,1
system,1740147792206708455,1
system,1740147793218102738,1
system,1740147794216093194,1
system,1740147795213777346,1
system,1740147796217666761,1
system,1740147797221616938,1
system,1740147798217084583,1
system,1740147799219438076,1
system,1740147800216438623,1
system,1740147801217240520,1
system,1740147802215545554,1
system,1740147803214976961,1
system,1740147804329734571,1
system,1740147805216932475,1
system,1740147806225203531,1
system,1740147807216603558,1
system,1740147808216097171,1
system,1740147809220694268,1
system,1740147810228882429,1
system,1740147811216259912,1
system,1740147812214296593,1
system,1740147813215684856,1
system,1740147814220912038,1
system,1740147815215333277,1
system,1740147816213775096,1
system,1740147817214332287,1
system,1740147818219936853,1
system,1740147819225368599,1
system,1740147820220891456,1
system,1740147821215135074,1
system,1740147822217867528,1
system,1740147823263012947,1
system,1740147824217152410,1
system,1740147825226102447,1
system,1740147826216881804,1
system,1740147827217598773,1
system,1740147828220385146,1
system,1740147829214654842,1
system,1740147830225903611,1
system,1740147831218570864,1
system,1740147832228421635,1
system,1740147833216216468,1
system,1740147834214601239,1
system,1740147835218576453,1
system,1740147836225511896,1
system,1740147837219262262,1
system,1740147838216397251,1
system,1740147839214649816,1
system,1740147840218875308,1
system,1740147841238896052,1
system,1740147842229200412,1
system,1740147843215451690,1
system,1740147844225235274,1
system,1740147845328919070,1
system,1740147846214301681,1
system,1740147847214974075,1
system,1740147848217300299,1
system,1740147849230035766,1
system,1740147850222112316,1
system,1740147851219821356,1
system,1740147852221489462,1
system,1740147853234071631,1
system,1740147854220412179,1
system,1740147855223070552,1
system,1740147856221166405,1
system,1740147857228251850,1
system,1740147858230235553,1
system,1740147859220624694,1
system,1740147860219709693,1
system,1740147861225118274,1
system,1740147862221058281,1
system,1740147863227183803,1
system,1740147864299182368,1
system,1740147865226277609,1
system,1740147866223987330,1
system,1740147867226533255,1
system,1740147868222389905,1
system,1740147869226142002,1
system,1740147870222192204,1
system,1740147871224757205,1
system,1740147872219920069,1
system,1740147873219703804,1
system,1740147874236497712,1
system,1740147875222601696,1
system,1740147876226347953,1
system,1740147877219745923,1
system,1740147878221304602,1
system,1740147879237789361,1
system,1740147880223340843,1
system,1740147881223124999,1
system,1740147882222143805,1
system,1740147883225690759,1
system,1740147884226659437,1
system,1740147885221173350,1
system,1740147886385681302,1
system,1740147887235761885,1
system,1740147888224725933,1
system,1740147889224323239,1
system,1740147890243875809,1
system,1740147891232695666,1
system,1740147892229924270,1
system,1740147893220971426,1
system,1740147894220533529,1
system,1740147895221905120,1
system,1740147896222884209,1
system,1740147897224991113,1
system,1740147898225455659,1
system,1740147899222175251,1
system,1740147900224413881,1
system,1740147901222799444,1
system,1740147902221243157,1
system,1740147903221404427,1
system,1740147904229950869,1
system,1740147905293817566,1
system,1740147906221470590,1
system,1740147907221281636,1
system,1740147908224085221,1
system,1740147909246801829,1
system,1740147910227874177,1
system,1740147911225128737,1
system,1740147912225958459,1
system,1740147913227549648,1
system,1740147914227768157,1
system,1740147915224411525,1
system,1740147916226728381,1
system,1740147917227935144,1
system,1740147918235188341,1
system,1740147919225468687,1
system,1740147920225307586,1
system,1740147921229242765,1
system,1740147922227298904,1
system,1740147923225080692,1
system,1740147924225325630,1
system,1740147925228601618,1
system,1740147926227629441,1
system,1740147927227784250,1
system,1740147928225508518,1
system,1740147929232675304,1
system,1740147930227432010,1
system,1740147931227229291,1
system,1740147932225410943,1
system,1740147933234445507,1
system,1740147934233228042,1
system,1740147935229274727,1
system,1740147936225098487,1
system,1740147937236885233,1
system,1740147938237874247,1
system,1740147939237668472,1
system,1740147940273709537,1
system,1740147941231246265,1
system,1740147942237681043,1
system,1740147943231358053,1
system,1740147944228208240,1
system,1740147945225867057,1
system,1740147946226962834,1
system,1740147947230201733,1
system,1740147948228119252,1
system,1740147949225271122,1
system,1740147950225356249,1
system,1740147951236140141,1
system,1740147952230600053,1
system,1740147953225606286,1
system,1740147954227589959,1
system,1740147955226982996,1
system,1740147956229103927,1
system,1740147957227098722,1
system,1740147958225719695,1
system,1740147959228703045,1
system,1740147960230244523,1
system,1740147961226190259,1
system,1740147962224758756,1
system,1740147963226408093,1
system,1740147964229348214,1
system,1740147965234361216,1
system,1740147966228981729,1
system,1740147967226717469,1
system,1740147968232951172,1
system,1740147969241602649,1
system,1740147970233865116,1
system,1740147971231603131,1
system,1740147972234064405,1
system,1740147973235628131,1
system,1740147974233028160,1
system,1740147975230919499,1
system,1740147976231377875,1
system,1740147977233886211,1
system,1740147978233771369,1
system,1740147979230336250,1
system,1740147980231681451,1
system,1740147981297652740,1
system,1740147982234286966,1
system,1740147983243009578,1
system,1740147984241587080,1
system,1740147985231863079,1
system,1740147986233780470,1
system,1740147987235118108,1
system,1740147988236431761,1
system,1740147989237900013,1
system,1740147990235198746,1
system,1740147991238266236,1
system,1740147992242062816,1
system,1740147993233043650,1
system,1740147994240398627,1
system,1740147995238012830,1
system,1740147996235445133,1
system,1740147997234214134,1
system,1740147998238250462,1
system,1740147999245274402,1
system,1740148000240314998,1
system,1740148001232529858,1
system,1740148002234205476,1
system,1740148003237772167,1
system,1740148004253910430,1
system,1740148005235560806,1
system,1740148006235484181,1
system,1740148007234938371,1
system,1740148008234018561,1
system,1740148009235520435,1
system,1740148010233965551,1
system,1740148011240825682,1
system,1740148012238205288,1
system,1740148013239150273,1
system,1740148014235355435,1
system,1740148015239600765,1
system,1740148016235637222,1
system,1740148017240538890,1
system,1740148018235700079,1
system,1740148019237711926,1
system,1740148020236795182,1
system,1740148021534673889,1
system,1740148022336114567,1
system,1740148023231845324,1
system,1740148024234444047,1
system,1740148025243362237,1
system,1740148026246456203,1
system,1740148027236073232,1
system,1740148028238215362,1
